pcd,lad23cd,lad23nm
"LE8 0NT","E07000131","Harborough"
"LE8 0NU","E07000131","Harborough"
"LE8 0NW","E07000131","Harborough"
"LE8 0NX","E07000131","Harborough"
"LE8 0NY","E07000131","Harborough"
"LE8 0NZ","E07000131","Harborough"
"LE8 0PA","E07000131","Harborough"
"LE8 0PB","E07000131","Harborough"
"LE8 0PD","E07000131","Harborough"
"LE8 0PE","E07000131","Harborough"
"LE8 0PF","E07000131","Harborough"
"LE8 0PG","E07000131","Harborough"
"LE8 0PH","E07000131","Harborough"
"LE8 0PJ","E07000131","Harborough"
"LE8 0PL","E07000131","Harborough"
"LE8 0PN","E07000131","Harborough"
"LE8 0PP","E07000131","Harborough"
"LE8 0PQ","E07000131","Harborough"
"LE8 0PR","E07000131","Harborough"
"LE8 0PS","E07000131","Harborough"
"LE8 0PT","E07000131","Harborough"
"LE8 0PU","E07000131","Harborough"
"LE8 0PW","E07000131","Harborough"
"LE8 0PX","E07000131","Harborough"
"LE8 0PY","E07000131","Harborough"
"LE8 0PZ","E07000131","Harborough"
"LE8 0QA","E07000131","Harborough"
"LE8 0QB","E07000131","Harborough"
"LE8 0QD","E07000131","Harborough"
"LE8 0QE","E07000131","Harborough"
"LE8 0QF","E07000131","Harborough"
"LE8 0QG","E07000129","Blaby"
"LE8 0QH","E07000131","Harborough"
"LE8 0QJ","E07000131","Harborough"
"LE8 0QL","E07000131","Harborough"
"LE8 0QN","E07000131","Harborough"
"LE8 0QP","E07000131","Harborough"
"LE8 0QQ","E07000131","Harborough"
"LE8 0QR","E07000131","Harborough"
"LE8 0QS","E07000131","Harborough"
"LE8 0QT","E07000131","Harborough"
"LE8 0QU","E07000131","Harborough"
"LE8 0QW","E07000131","Harborough"
"LE8 0QX","E07000131","Harborough"
"LE8 0QY","E07000131","Harborough"
"LE8 0QZ","E07000131","Harborough"
"LE8 0RA","E07000131","Harborough"
"LE8 0RB","E07000131","Harborough"
"LE8 0RD","E07000131","Harborough"
"LE8 0RE","E07000131","Harborough"
"LE8 0RF","E07000131","Harborough"
"LE8 0RG","E07000131","Harborough"
"LE8 0RH","E07000131","Harborough"
"LE8 0RJ","E07000131","Harborough"
"LE8 0RL","E07000131","Harborough"
"LE8 0RN","E07000131","Harborough"
"LE8 0RP","E07000131","Harborough"
"LE8 0RQ","E07000131","Harborough"
"LE8 0RR","E07000131","Harborough"
"LE8 0RS","E07000131","Harborough"
"LE8 0RT","E07000131","Harborough"
"LE8 0RU","E07000131","Harborough"
"LE8 0RW","E07000131","Harborough"
"LE8 0RX","E07000131","Harborough"
"LE8 0RY","E07000131","Harborough"
"LE8 0RZ","E07000131","Harborough"
"LE8 0SA","E07000131","Harborough"
"LE8 0SB","E07000131","Harborough"
"LE8 0SD","E07000131","Harborough"
"LE8 0SE","E07000131","Harborough"
"LE8 0SF","E07000131","Harborough"
"LE8 0SG","E07000131","Harborough"
"LE8 0SH","E07000131","Harborough"
"LE8 0SJ","E07000131","Harborough"
"LE8 0SL","E07000131","Harborough"
"LE8 0SN","E07000131","Harborough"
"LE8 0SP","E07000131","Harborough"
"LE8 0SQ","E07000131","Harborough"
"LE8 0SR","E07000131","Harborough"
"LE8 0SS","E07000131","Harborough"
"LE8 0ST","E07000131","Harborough"
"LE8 0SU","E07000131","Harborough"
"LE8 0SW","E07000131","Harborough"
"LE8 0SX","E07000131","Harborough"
"LE8 0SY","E07000131","Harborough"
"LE8 0SZ","E07000131","Harborough"
"LE8 0TA","E07000131","Harborough"
"LE8 0TB","E07000131","Harborough"
"LE8 0TD","E07000131","Harborough"
"LE8 0TE","E07000131","Harborough"
"LE8 0TF","E07000131","Harborough"
"LE8 0TG","E07000131","Harborough"
"LE8 0TH","E07000131","Harborough"
"LE8 0TJ","E07000131","Harborough"
"LE8 0TL","E07000131","Harborough"
"LE8 0TN","E07000131","Harborough"
"LE8 0TP","E07000131","Harborough"
"LE8 0TQ","E07000131","Harborough"
"LE8 0TR","E07000131","Harborough"
"LE8 0TS","E07000131","Harborough"
"LE8 0TT","E07000131","Harborough"
"LE8 0TU","E07000131","Harborough"
"LE8 0TW","E07000131","Harborough"
"LE8 0TX","E07000131","Harborough"
"LE8 0TY","E07000131","Harborough"
"LE8 0TZ","E07000131","Harborough"
"LE8 0UA","E07000131","Harborough"
"LE8 0UB","E07000131","Harborough"
"LE8 0UD","E07000131","Harborough"
"LE8 0UE","E07000131","Harborough"
"LE8 0UF","E07000131","Harborough"
"LE8 0UG","E07000131","Harborough"
"LE8 0UH","E07000131","Harborough"
"LE8 0UJ","E07000131","Harborough"
"LE8 0UL","E07000131","Harborough"
"LE8 0UN","E07000131","Harborough"
"LE8 0UP","E07000131","Harborough"
"LE8 0UQ","E07000131","Harborough"
"LE8 0UR","E07000131","Harborough"
"LE8 0US","E07000131","Harborough"
"LE8 0UT","E07000131","Harborough"
"LE8 0UU","E07000131","Harborough"
"LE8 0UW","E07000131","Harborough"
"LE8 0UX","E07000131","Harborough"
"LE8 0UY","E07000131","Harborough"
"LE8 0UZ","E07000131","Harborough"
"LE8 0WA","E07000131","Harborough"
"LE8 0WB","E07000131","Harborough"
"LE8 0WD","E07000131","Harborough"
"LE8 0WE","E07000131","Harborough"
"LE8 0WF","E07000131","Harborough"
"LE8 0WG","E07000131","Harborough"
"LE8 0WH","E07000131","Harborough"
"LE8 0WJ","E07000131","Harborough"
"LE8 0WL","E07000131","Harborough"
"LE8 0WN","E07000131","Harborough"
"LE8 0WP","E07000131","Harborough"
"LE8 0WQ","E07000131","Harborough"
"LE8 0WR","E07000131","Harborough"
"LE8 0WS","E07000131","Harborough"
"LE8 0WT","E07000131","Harborough"
"LE8 0WU","E07000131","Harborough"
"LE8 0WW","E07000131","Harborough"
"LE8 0WX","E07000131","Harborough"
"LE8 0WY","E07000131","Harborough"
"LE8 0WZ","E07000131","Harborough"
"LE8 0XA","E07000131","Harborough"
"LE8 0XB","E07000131","Harborough"
"LE8 0XD","E07000131","Harborough"
"LE8 0XE","E07000131","Harborough"
"LE8 0XF","E07000131","Harborough"
"LE8 0XG","E07000131","Harborough"
"LE8 0XH","E07000131","Harborough"
"LE8 0XJ","E07000131","Harborough"
"LE8 0XL","E07000131","Harborough"
"LE8 0XN","E07000131","Harborough"
"LE8 0XP","E07000131","Harborough"
"LE8 0XQ","E07000131","Harborough"
"LE8 0XR","E07000131","Harborough"
"LE8 0XS","E07000131","Harborough"
"LE8 0XT","E07000131","Harborough"
"LE8 0XU","E07000131","Harborough"
"LE8 0XW","E07000131","Harborough"
"LE8 0XY","E07000131","Harborough"
"LE8 0XZ","E07000131","Harborough"
"LE8 0YB","E07000131","Harborough"
"LE8 0YJ","E07000131","Harborough"
"LE8 0YN","E07000131","Harborough"
"LE8 0YP","E07000131","Harborough"
"LE8 0YQ","E07000131","Harborough"
"LE8 0YR","E07000131","Harborough"
"LE8 0YS","E07000131","Harborough"
"LE8 0YU","E07000131","Harborough"
"LE8 0YW","E07000131","Harborough"
"LE8 0YZ","E07000131","Harborough"
"LE8 0ZA","E07000131","Harborough"
"LE8 0ZB","E07000131","Harborough"
"LE8 0ZD","E07000131","Harborough"
"LE8 0ZE","E07000131","Harborough"
"LE8 0ZF","E07000131","Harborough"
"LE8 0ZG","E07000131","Harborough"
"LE8 0ZH","E07000131","Harborough"
"LE8 0ZJ","E07000131","Harborough"
"LE8 0ZL","E07000131","Harborough"
"LE8 0ZN","E07000131","Harborough"
"LE8 0ZP","E07000131","Harborough"
"LE8 0ZQ","E07000131","Harborough"
"LE8 0ZR","E07000131","Harborough"
"LE8 0ZT","E07000131","Harborough"
"LE8 0ZW","E07000131","Harborough"
"LE8 0ZY","E07000131","Harborough"
"LE8 0ZZ","E07000131","Harborough"
"LE8 1AA","E07000135","Oadby and Wigston"
"LE8 1AB","E07000135","Oadby and Wigston"
"LE8 1AD","E07000135","Oadby and Wigston"
"LE8 1AE","E07000135","Oadby and Wigston"
"LE8 1AG","E07000135","Oadby and Wigston"
"LE8 1AH","E07000135","Oadby and Wigston"
"LE8 1AJ","E07000135","Oadby and Wigston"
"LE8 1AL","E07000135","Oadby and Wigston"
"LE8 1AN","E07000135","Oadby and Wigston"
"LE8 1AP","E07000135","Oadby and Wigston"
"LE8 1AT","E07000135","Oadby and Wigston"
"LE8 1AY","E07000135","Oadby and Wigston"
"LE8 1BA","E07000135","Oadby and Wigston"
"LE8 1BB","E07000135","Oadby and Wigston"
"LE8 1BD","E07000135","Oadby and Wigston"
"LE8 1BE","E07000135","Oadby and Wigston"
"LE8 1BF","E07000135","Oadby and Wigston"
"LE8 1BG","E07000135","Oadby and Wigston"
"LE8 1BH","E07000135","Oadby and Wigston"
"LE8 1BJ","E07000135","Oadby and Wigston"
"LE8 1BL","E07000135","Oadby and Wigston"
"LE8 1BN","E07000135","Oadby and Wigston"
"LE8 1BP","E07000135","Oadby and Wigston"
"LE8 1BQ","E07000135","Oadby and Wigston"
"LE8 1BR","E07000135","Oadby and Wigston"
"LE8 1BS","E07000135","Oadby and Wigston"
"LE8 1BT","E07000135","Oadby and Wigston"
"LE8 1DA","E07000135","Oadby and Wigston"
"LE8 1DB","E07000135","Oadby and Wigston"
"LE8 1DD","E07000135","Oadby and Wigston"
"LE8 1DE","E07000135","Oadby and Wigston"
"LE8 1DF","E07000135","Oadby and Wigston"
"LE8 1DG","E07000135","Oadby and Wigston"
"LE8 1DH","E07000135","Oadby and Wigston"
"LE8 1DJ","E07000135","Oadby and Wigston"
"LE8 1DL","E07000135","Oadby and Wigston"
"LE8 1DN","E07000135","Oadby and Wigston"
"LE8 1DP","E07000135","Oadby and Wigston"
"LE8 1DQ","E07000135","Oadby and Wigston"
"LE8 1DR","E07000135","Oadby and Wigston"
"LE8 1DS","E07000135","Oadby and Wigston"
"LE8 1DT","E07000135","Oadby and Wigston"
"LE8 1DU","E07000135","Oadby and Wigston"
"LE8 1DW","E07000135","Oadby and Wigston"
"LE8 1DX","E07000135","Oadby and Wigston"
"LE8 1DY","E07000135","Oadby and Wigston"
"LE8 1EA","E07000135","Oadby and Wigston"
"LE8 1EB","E07000135","Oadby and Wigston"
"LE8 1ED","E07000135","Oadby and Wigston"
"LE8 1EF","E07000135","Oadby and Wigston"
"LE8 1FA","E07000135","Oadby and Wigston"
"LE8 1FB","E07000135","Oadby and Wigston"
"LE8 1FD","E07000135","Oadby and Wigston"
"LE8 1FE","E07000135","Oadby and Wigston"
"LE8 1FF","E07000135","Oadby and Wigston"
"LE8 1FG","E07000135","Oadby and Wigston"
"LE8 1FH","E07000135","Oadby and Wigston"
"LE8 1FJ","E07000135","Oadby and Wigston"
"LE8 1FL","E07000135","Oadby and Wigston"
"LE8 1FN","E07000135","Oadby and Wigston"
"LE8 1FP","E07000135","Oadby and Wigston"
"LE8 1FQ","E07000135","Oadby and Wigston"
"LE8 1FR","E07000135","Oadby and Wigston"
"LE8 1FS","E07000135","Oadby and Wigston"
"LE8 1FT","E07000135","Oadby and Wigston"
"LE8 1FU","E07000135","Oadby and Wigston"
"LE8 1FW","E07000135","Oadby and Wigston"
"LE8 1FX","E07000135","Oadby and Wigston"
"LE8 1GA","E07000135","Oadby and Wigston"
"LE8 1GB","E07000135","Oadby and Wigston"
"LE8 1GD","E07000135","Oadby and Wigston"
"LE8 1GE","E07000135","Oadby and Wigston"
"LE8 1GZ","E07000135","Oadby and Wigston"
"LE8 1HA","E07000135","Oadby and Wigston"
"LE8 1HB","E07000135","Oadby and Wigston"
"LE8 1HD","E07000135","Oadby and Wigston"
"LE8 1HE","E07000135","Oadby and Wigston"
"LE8 1HF","E07000135","Oadby and Wigston"
"LE8 1HG","E07000135","Oadby and Wigston"
"LE8 1HH","E07000135","Oadby and Wigston"
"LE8 1HJ","E07000135","Oadby and Wigston"
"LE8 1HL","E07000135","Oadby and Wigston"
"LE8 1HN","E07000135","Oadby and Wigston"
"LE8 1HP","E07000135","Oadby and Wigston"
"LE8 1HQ","E07000135","Oadby and Wigston"
"LE8 1HR","E07000135","Oadby and Wigston"
"LE8 1HS","E07000135","Oadby and Wigston"
"LE8 1HT","E07000135","Oadby and Wigston"
"LE8 1HU","E07000135","Oadby and Wigston"
"LE8 1HW","E07000135","Oadby and Wigston"
"LE8 1HX","E07000135","Oadby and Wigston"
"LE8 1HY","E07000135","Oadby and Wigston"
"LE8 1HZ","E07000135","Oadby and Wigston"
"LE8 1JA","E07000135","Oadby and Wigston"
"LE8 1JB","E07000135","Oadby and Wigston"
"LE8 1JD","E07000135","Oadby and Wigston"
"LE8 1JE","E07000135","Oadby and Wigston"
"LE8 1JF","E07000135","Oadby and Wigston"
"LE8 1JG","E07000135","Oadby and Wigston"
"LE8 1JH","E07000135","Oadby and Wigston"
"LE8 1JJ","E07000135","Oadby and Wigston"
"LE8 1JL","E07000135","Oadby and Wigston"
"LE8 1JN","E07000135","Oadby and Wigston"
"LE8 1JP","E07000135","Oadby and Wigston"
"LE8 1JQ","E07000135","Oadby and Wigston"
"LE8 1JR","E07000135","Oadby and Wigston"
"LE8 1JS","E07000135","Oadby and Wigston"
"LE8 1JT","E07000135","Oadby and Wigston"
"LE8 1JU","E07000135","Oadby and Wigston"
"LE8 1JW","E07000135","Oadby and Wigston"
"LE8 1JX","E07000135","Oadby and Wigston"
"LE8 1JY","E07000135","Oadby and Wigston"
"LE8 1JZ","E07000135","Oadby and Wigston"
"LE8 1LA","E07000135","Oadby and Wigston"
"LE8 1LB","E07000135","Oadby and Wigston"
"LE8 1LD","E07000135","Oadby and Wigston"
"LE8 1LE","E07000135","Oadby and Wigston"
"LE8 1LF","E07000135","Oadby and Wigston"
"LE8 1LG","E07000135","Oadby and Wigston"
"LE8 1LH","E07000135","Oadby and Wigston"
"LE8 1LJ","E07000135","Oadby and Wigston"
"LE8 1LL","E07000135","Oadby and Wigston"
"LE8 1LN","E07000135","Oadby and Wigston"
"LE8 1LP","E07000135","Oadby and Wigston"
"LE8 1LQ","E07000135","Oadby and Wigston"
"LE8 1LR","E07000135","Oadby and Wigston"
"LE8 1LS","E07000135","Oadby and Wigston"
"LE8 1LT","E07000135","Oadby and Wigston"
"LE8 1LU","E07000135","Oadby and Wigston"
"LE8 1LW","E07000135","Oadby and Wigston"
"LE8 1LX","E07000135","Oadby and Wigston"
"LE8 1LY","E07000135","Oadby and Wigston"
"LE8 1LZ","E07000135","Oadby and Wigston"
"LE8 1NA","E07000135","Oadby and Wigston"
"LE8 1NB","E07000135","Oadby and Wigston"
"LE8 1ND","E07000135","Oadby and Wigston"
"LE8 1NE","E07000135","Oadby and Wigston"
"LE8 1NF","E07000135","Oadby and Wigston"
"LE8 1NG","E07000135","Oadby and Wigston"
"LE8 1NH","E07000135","Oadby and Wigston"
"LE8 1NJ","E07000135","Oadby and Wigston"
"LE8 1NL","E07000135","Oadby and Wigston"
"LE8 1NN","E07000135","Oadby and Wigston"
"LE8 1NP","E07000135","Oadby and Wigston"
"LE8 1NQ","E07000135","Oadby and Wigston"
"LE8 1NR","E07000135","Oadby and Wigston"
"LE8 1NS","E07000135","Oadby and Wigston"
"LE8 1NT","E07000135","Oadby and Wigston"
"LE8 1NU","E07000135","Oadby and Wigston"
"LE8 1NW","E07000135","Oadby and Wigston"
"LE8 1NX","E07000135","Oadby and Wigston"
"LE8 1NY","E07000135","Oadby and Wigston"
"LE8 1NZ","E07000135","Oadby and Wigston"
"LE8 1PA","E07000135","Oadby and Wigston"
"LE8 1PB","E07000135","Oadby and Wigston"
"LE8 1PD","E07000135","Oadby and Wigston"
"LE8 1PE","E07000135","Oadby and Wigston"
"LE8 1PF","E07000135","Oadby and Wigston"
"LE8 1PG","E07000135","Oadby and Wigston"
"LE8 1PH","E07000135","Oadby and Wigston"
"LE8 1PJ","E07000135","Oadby and Wigston"
"LE8 1PL","E07000135","Oadby and Wigston"
"LE8 1PN","E07000135","Oadby and Wigston"
"LE8 1PP","E07000135","Oadby and Wigston"
"LE8 1PQ","E07000135","Oadby and Wigston"
"LE8 1PR","E07000135","Oadby and Wigston"
"LE8 1PS","E07000135","Oadby and Wigston"
"LE8 1PT","E07000135","Oadby and Wigston"
"LE8 1PU","E07000135","Oadby and Wigston"
"LE8 1PW","E07000135","Oadby and Wigston"
"LE8 1PX","E07000135","Oadby and Wigston"
"LE8 1PY","E07000135","Oadby and Wigston"
"LE8 1PZ","E07000135","Oadby and Wigston"
"LE8 1QA","E07000135","Oadby and Wigston"
"LE8 1QB","E07000135","Oadby and Wigston"
"LE8 1QD","E07000135","Oadby and Wigston"
"LE8 1QE","E07000135","Oadby and Wigston"
"LE8 1QF","E07000135","Oadby and Wigston"
"LE8 1QG","E07000135","Oadby and Wigston"
"LE8 1QH","E07000135","Oadby and Wigston"
"LE8 1QJ","E07000135","Oadby and Wigston"
"LE8 1QL","E07000135","Oadby and Wigston"
"LE8 1QN","E07000135","Oadby and Wigston"
"LE8 1QP","E07000135","Oadby and Wigston"
"LE8 1QQ","E07000135","Oadby and Wigston"
"LE8 1QR","E07000135","Oadby and Wigston"
"LE8 1QS","E07000135","Oadby and Wigston"
"LE8 1QT","E07000135","Oadby and Wigston"
"LE8 1QU","E07000135","Oadby and Wigston"
"LE8 1QW","E07000135","Oadby and Wigston"
"LE8 1QX","E07000135","Oadby and Wigston"
"LE8 1QY","E07000135","Oadby and Wigston"
"LE8 1QZ","E07000135","Oadby and Wigston"
"LE8 1RA","E07000135","Oadby and Wigston"
"LE8 1RB","E07000135","Oadby and Wigston"
"LE8 1RD","E07000135","Oadby and Wigston"
"LE8 1RE","E07000135","Oadby and Wigston"
"LE8 1RF","E07000135","Oadby and Wigston"
"LE8 1RG","E07000135","Oadby and Wigston"
"LE8 1RH","E07000135","Oadby and Wigston"
"LE8 1RJ","E07000135","Oadby and Wigston"
"LE8 1RL","E07000135","Oadby and Wigston"
"LE8 1RN","E07000135","Oadby and Wigston"
"LE8 1RP","E07000135","Oadby and Wigston"
"LE8 1RQ","E07000135","Oadby and Wigston"
"LE8 1RR","E07000135","Oadby and Wigston"
"LE8 1RS","E07000135","Oadby and Wigston"
"LE8 1RT","E07000135","Oadby and Wigston"
"LE8 1RU","E07000135","Oadby and Wigston"
"LE8 1RW","E07000135","Oadby and Wigston"
"LE8 1RX","E07000135","Oadby and Wigston"
"LE8 1RY","E07000135","Oadby and Wigston"
"LE8 1RZ","E07000135","Oadby and Wigston"
"LE8 1SA","E07000135","Oadby and Wigston"
"LE8 1SB","E07000135","Oadby and Wigston"
"LE8 1SD","E07000135","Oadby and Wigston"
"LE8 1SE","E07000135","Oadby and Wigston"
"LE8 1SF","E07000135","Oadby and Wigston"
"LE8 1SG","E07000135","Oadby and Wigston"
"LE8 1SH","E07000135","Oadby and Wigston"
"LE8 1SJ","E07000135","Oadby and Wigston"
"LE8 1SL","E07000135","Oadby and Wigston"
"LE8 1SN","E07000135","Oadby and Wigston"
"LE8 1SP","E07000135","Oadby and Wigston"
"LE8 1SQ","E07000135","Oadby and Wigston"
"LE8 1SR","E07000135","Oadby and Wigston"
"LE8 1SS","E07000135","Oadby and Wigston"
"LE8 1ST","E07000135","Oadby and Wigston"
"LE8 1SU","E07000135","Oadby and Wigston"
"LE8 1SW","E07000135","Oadby and Wigston"
"LE8 1SX","E07000135","Oadby and Wigston"
"LE8 1SY","E07000135","Oadby and Wigston"
"LE8 1SZ","E07000135","Oadby and Wigston"
"LE8 1TA","E07000135","Oadby and Wigston"
"LE8 1TB","E07000129","Blaby"
"LE8 1TD","E07000129","Blaby"
"LE8 1TE","E07000135","Oadby and Wigston"
"LE8 1TF","E07000135","Oadby and Wigston"
"LE8 1TG","E07000129","Blaby"
"LE8 1TH","E07000129","Blaby"
"LE8 1TJ","E07000129","Blaby"
"LE8 1TL","E07000129","Blaby"
"LE8 1TN","E07000129","Blaby"
"LE8 1TP","E07000135","Oadby and Wigston"
"LE8 1TQ","E07000135","Oadby and Wigston"
"LE8 1TR","E07000135","Oadby and Wigston"
"LE8 1TS","E07000135","Oadby and Wigston"
"LE8 1TT","E07000135","Oadby and Wigston"
"LE8 1TU","E07000135","Oadby and Wigston"
"LE8 1TW","E07000129","Blaby"
"LE8 1TX","E07000135","Oadby and Wigston"
"LE8 1TY","E07000135","Oadby and Wigston"
"LE8 1TZ","E07000135","Oadby and Wigston"
"LE8 1UD","E07000135","Oadby and Wigston"
"LE8 1UE","E07000135","Oadby and Wigston"
"LE8 1UF","E07000135","Oadby and Wigston"
"LE8 1UG","E07000135","Oadby and Wigston"
"LE8 1UH","E07000135","Oadby and Wigston"
"LE8 1UJ","E07000135","Oadby and Wigston"
"LE8 1UL","E07000135","Oadby and Wigston"
"LE8 1UT","E07000135","Oadby and Wigston"
"LE8 1UU","E07000135","Oadby and Wigston"
"LE8 1UW","E07000135","Oadby and Wigston"
"LE8 1UX","E07000135","Oadby and Wigston"
"LE8 1UY","E07000135","Oadby and Wigston"
"LE8 1UZ","E07000135","Oadby and Wigston"
"LE8 1WA","E07000135","Oadby and Wigston"
"LE8 1WB","E07000135","Oadby and Wigston"
"LE8 1WD","E07000135","Oadby and Wigston"
"LE8 1WE","E07000135","Oadby and Wigston"
"LE8 1WF","E07000135","Oadby and Wigston"
"LE8 1WG","E07000135","Oadby and Wigston"
"LE8 1WH","E07000135","Oadby and Wigston"
"LE8 1WJ","E07000135","Oadby and Wigston"
"LE8 1WL","E07000135","Oadby and Wigston"
"LE8 1WN","E07000135","Oadby and Wigston"
"LE8 1WP","E07000135","Oadby and Wigston"
"LE8 1WQ","E07000135","Oadby and Wigston"
"LE8 1WR","E07000135","Oadby and Wigston"
"LE8 1WS","E07000135","Oadby and Wigston"
"LE8 1WT","E07000135","Oadby and Wigston"
"LE8 1WU","E07000135","Oadby and Wigston"
"LE8 1WW","E07000135","Oadby and Wigston"
"LE8 1WX","E07000135","Oadby and Wigston"
"LE8 1WY","E07000135","Oadby and Wigston"
"LE8 1WZ","E07000135","Oadby and Wigston"
"LE8 1XA","E07000135","Oadby and Wigston"
"LE8 1XB","E07000135","Oadby and Wigston"
"LE8 1XD","E07000135","Oadby and Wigston"
"LE8 1XE","E07000135","Oadby and Wigston"
"LE8 1XF","E07000135","Oadby and Wigston"
"LE8 1XG","E07000135","Oadby and Wigston"
"LE8 1XH","E07000135","Oadby and Wigston"
"LE8 1XJ","E07000135","Oadby and Wigston"
"LE8 1XL","E07000135","Oadby and Wigston"
"LE8 1XN","E07000135","Oadby and Wigston"
"LE8 1XP","E07000135","Oadby and Wigston"
"LE8 1XQ","E07000135","Oadby and Wigston"
"LE8 1XR","E07000135","Oadby and Wigston"
"LE8 1XS","E07000135","Oadby and Wigston"
"LE8 1XT","E07000135","Oadby and Wigston"
"LE8 1XU","E07000135","Oadby and Wigston"
"LE8 1XW","E07000135","Oadby and Wigston"
"LE8 1XX","E07000135","Oadby and Wigston"
"LE8 1XY","E07000135","Oadby and Wigston"
"LE8 1XZ","E07000135","Oadby and Wigston"
"LE8 1YA","E07000135","Oadby and Wigston"
"LE8 1YB","E07000135","Oadby and Wigston"
"LE8 1YD","E07000135","Oadby and Wigston"
"LE8 1YE","E07000135","Oadby and Wigston"
"LE8 1YF","E07000135","Oadby and Wigston"
"LE8 1YG","E07000135","Oadby and Wigston"
"LE8 1YH","E07000135","Oadby and Wigston"
"LE8 1YJ","E07000135","Oadby and Wigston"
"LE8 1YL","E07000135","Oadby and Wigston"
"LE8 1YN","E07000135","Oadby and Wigston"
"LE8 2AA","E07000135","Oadby and Wigston"
"LE8 2AB","E07000135","Oadby and Wigston"
"LE8 2AE","E07000135","Oadby and Wigston"
"LE8 2AF","E07000135","Oadby and Wigston"
"LE8 2AG","E07000135","Oadby and Wigston"
"LE8 2AH","E07000135","Oadby and Wigston"
"LE8 2AJ","E07000135","Oadby and Wigston"
"LE8 2AL","E07000135","Oadby and Wigston"
"LE8 2AN","E07000135","Oadby and Wigston"
"LE8 2AP","E07000135","Oadby and Wigston"
"LE8 2AQ","E07000135","Oadby and Wigston"
"LE8 2AZ","E07000135","Oadby and Wigston"
"LE8 2BA","E07000135","Oadby and Wigston"
"LE8 2BB","E07000135","Oadby and Wigston"
"LE8 2BD","E07000135","Oadby and Wigston"
"LE8 2BE","E07000135","Oadby and Wigston"
"LE8 2BF","E07000135","Oadby and Wigston"
"LE8 2BG","E07000135","Oadby and Wigston"
"LE8 2BH","E07000135","Oadby and Wigston"
"LE8 2BN","E07000135","Oadby and Wigston"
"LE8 2BP","E07000135","Oadby and Wigston"
"LE8 2BQ","E07000135","Oadby and Wigston"
"LE8 2BR","E07000135","Oadby and Wigston"
"LE8 2BS","E07000135","Oadby and Wigston"
"LE8 2BT","E07000135","Oadby and Wigston"
"LE8 2BU","E07000135","Oadby and Wigston"
"LE8 2BW","E07000135","Oadby and Wigston"
"LE8 2BX","E07000135","Oadby and Wigston"
"LE8 2BY","E07000135","Oadby and Wigston"
"LE8 2BZ","E07000135","Oadby and Wigston"
"LE8 2DA","E07000135","Oadby and Wigston"
